17827,157.970291,0,138,1395805,1,0,2156,2785,138,106.366669
17828,139.462875,0,165,1395805,1,0,2156,2785,165,106.456665
17829,138.264069,0,167,1395805,1,0,2156,2785,167,106.463333
17830,158.751251,0,137,1395805,1,0,2156,2785,137,106.363335
17831,157.970291,0,138,1395805,1,0,2156,2785,138,106.366669
17832,151.990479,0,146,1395805,1,0,2156,2785,146,106.393333
17833,145.785385,0,155,1395805,1,0,2156,2785,155,106.423332
17834,159.539993,0,136,1395805,1,0,2156,2785,136,106.360001
17835,147.796295,0,152,1395805,1,0,2156,2785,152,106.413330
17836,135.355927,0,172,1395805,1,0,2156,2785,172,106.480003
17837,133.669449,0,175,1395805,1,0,2156,2785,175,106.489998
17838,157.970291,0,138,1395805,1,0,2156,2785,138,106.366669
17839,157.970291,0,138,1395805,1,0,2156,2785,138,106.366669
17840,157.197037,0,139,1395805,1,0,2156,2785,139,106.370003
17841,146.449539,0,154,1395805,1,0,2156,2785,154,106.419998
17842,159.539993,0,136,1395805,1,0,2156,2785,136,106.360001
17843,157.197037,0,139,1395805,1,0,2156,2785,139,106.370003
17844,157.197037,0,139,1395805,1,0,2156,2785,139,106.370003
17845,152.295242,0,210,1395805,1,64,2156,2785,210,106.606667
17846,159.860001,0,200,1395805,1,64,2156,2785,200,106.573334
17847,157.512314,0,203,1395805,1,64,2156,2785,203,106.583336
17848,144.117111,0,222,1395805,1,64,2156,2785,222,106.646667
17849,142.208893,0,225,1395805,1,64,2156,2785,225,106.656670
17850,155.985367,0,205,1395805,1,64,2156,2785,205,106.589996
15990,3.796011,0,11932,1394425,20,1280,2123,2751,238640,3.796011
15991,3.865905,0,11641,1394425,20,1280,2123,2751,232820,3.865905
15992,3.863445,0,11651,1394425,20,1280,2123,2751,233020,3.863445
15993,3.764043,0,12070,1394425,20,1280,2123,2751,241400,3.764043
15994,3.838353,0,11754,1394425,20,1280,2123,2751,235080,3.838353
15995,3.838353,0,11754,1394425,20,1280,2123,2751,235080,3.838353
17196,41.502552,0,272,1395521,8,0,2151,2780,2176,41.502552
17197,48.966766,0,150,1395521,8,0,2151,2780,1200,48.966766
17198,48.966766,0,150,1395521,8,0,2151,2780,1200,48.966766
17199,50.870171,0,647,1395521,8,512,2151,2780,5176,50.870171
17851,155.941742,0,142,1395805,1,0,2156,2785,142,107.080002
17852,155.941742,0,142,1395805,1,0,2156,2785,142,107.080002
17853,137.401703,0,170,1395805,1,0,2156,2785,170,107.173332
17854,152.990479,0,146,1395805,1,0,2156,2785,146,107.093330
17855,161.386932,0,135,1395806,1,0,2156,2785,135,107.053337
17856,158.226608,0,139,1395806,1,0,2156,2785,139,107.066666
17857,152.985718,0,146,1395806,1,0,2156,2785,146,107.089996
17858,161.386932,0,135,1395806,1,0,2156,2785,135,107.053337
17859,159.004944,0,138,1395806,1,0,2156,2785,138,107.063332
17860,149.451157,0,151,1395806,1,0,2156,2785,151,107.106667
17861,149.451157,0,151,1395806,1,0,2156,2785,151,107.106667
17862,144.770264,0,158,1395806,1,0,2156,2785,158,107.129997
17863,139.168839,0,167,1395806,1,0,2156,2785,167,107.160004
17864,137.397430,0,170,1395806,1,0,2156,2785,170,107.169998
17865,136.817017,0,171,1395806,1,0,2156,2785,171,107.173332
17866,161.386932,0,135,1395806,1,0,2156,2785,135,107.053337
17867,161.386932,0,135,1395806,1,0,2156,2785,135,107.053337
17868,159.004944,0,138,1395806,1,0,2156,2785,138,107.063332
17869,153.712921,0,145,1395806,1,0,2156,2785,145,107.086670
17870,139.168839,0,167,1395806,1,0,2156,2785,167,107.160004
17871,137.397430,0,170,1395806,1,0,2156,2785,170,107.169998
17872,136.817017,0,171,1395806,1,0,2156,2785,171,107.173332
17873,160.904999,0,200,1395806,1,64,2156,2785,200,107.269997
17874,160.904999,0,200,1395806,1,64,2156,2785,200,107.269997
17875,153.290482,0,210,1395806,1,64,2156,2785,210,107.303337
17876,149.060181,0,216,1395806,1,64,2156,2785,216,107.323334
17877,161.708542,0,199,1395806,1,64,2156,2785,199,107.266670
17878,161.708542,0,199,1395806,1,64,2156,2785,199,107.266670
17879,148.377884,0,217,1395806,1,64,2156,2785,217,107.326668
17880,148.377884,0,217,1395806,1,64,2156,2785,217,107.326668
17881,160.904999,0,200,1395806,1,64,2156,2785,200,107.269997
17882,160.109451,0,201,1395806,1,64,2156,2785,201,107.273331
17883,135.940933,0,237,1395806,1,64,2156,2785,237,107.393333
17884,135.373947,0,238,1395806,1,64,2156,2785,238,107.396667
17885,162.520203,0,198,1395806,1,64,2156,2785,198,107.263336
17886,160.109451,0,201,1395806,1,64,2156,2785,201,107.273331
17887,154.754807,0,208,1395806,1,64,2156,2785,208,107.296669
17888,154.019135,0,209,1395806,1,64,2156,2785,209,107.300003
17889,151.853775,0,212,1395806,1,64,2156,2785,212,107.309998
17890,151.853775,0,212,1395806,1,64,2156,2785,212,107.309998
17891,138.849136,0,232,1395806,1,64,2156,2785,232,107.376663
17892,137.670944,0,234,1395806,1,64,2156,2785,234,107.383331
17893,9.338845,0,3600,1395806,1,64,2156,2785,3600,9.338845
17894,133.152893,0,242,1395806,1,64,2156,2785,242,107.410004
17895,133.152893,0,242,1395806,1,64,2156,2785,242,107.410004
17896,133.152893,0,242,1395806,1,64,2156,2785,242,107.410004
17897,133.152893,0,242,1395806,1,64,2156,2785,242,107.410004
17898,156.242722,0,206,1395807,1,64,2156,2785,206,107.286667
17899,155.492752,0,207,1395807,1,64,2156,2785,207,107.290001
17900,149.744186,0,215,1395807,1,64,2156,2785,215,107.316666
17901,141.263153,0,228,1395807,1,64,2156,2785,228,107.360001
17902,157.764709,0,204,1395807,1,64,2156,2785,204,107.279999
15996,3.759779,0,12143,1394425,20,1280,2123,2751,242860,3.759779
15997,3.680317,0,12503,1394425,20,1280,2123,2751,250060,3.680317
15998,3.828256,0,11849,1394425,20,1280,2123,2751,236980,3.828256
17200,50.158707,0,137,1395521,8,0,2151,2780,1096,50.158707
17201,50.083076,0,138,1395521,8,0,2151,2780,1104,50.083076
17202,42.868767,0,250,1395521,8,0,2151,2780,2000,42.868767
17203,50.717793,0,652,1395521,8,512,2151,2780,5216,50.717793
17204,33.000000,0,1013,1395521,8,512,2151,2780,8104,33.000000
17205,22.843666,0,1484,1395521,8,512,2151,2780,11872,22.843666
17903,150.144180,0,151,1395807,1,0,2156,2785,151,107.603333
17904,136.872879,0,172,1395807,1,0,2156,2785,172,107.673332
17905,134.053940,0,177,1395807,1,0,2156,2785,177,107.690002
17906,160.532333,0,137,1395807,1,0,2156,2785,137,107.556664
17907,151.544601,0,149,1395807,1,0,2156,2785,149,107.596664
17908,146.095016,0,157,1395807,1,0,2156,2785,157,107.623337
17909,145.441437,0,158,1395807,1,0,2156,2785,158,107.626663
17910,162.949493,0,134,1395807,1,0,2156,2785,134,107.546669
17911,139.813858,0,167,1395807,1,0,2156,2785,167,107.656670
17912,139.215515,0,168,1395807,1,0,2156,2785,168,107.660004
17913,136.872879,0,172,1395807,1,0,2156,2785,172,107.673332
17914,162.949493,0,134,1395807,1,0,2156,2785,134,107.546669
17915,161.330002,0,136,1395807,1,0,2156,2785,136,107.553337
17916,148.091736,0,154,1395807,1,0,2156,2785,154,107.613335
17917,139.215515,0,168,1395807,1,0,2156,2785,168,107.660004
17918,161.649994,0,200,1395807,1,64,2156,2785,200,107.766670
17919,153.274887,0,211,1395807,1,64,2156,2785,211,107.803337
17920,151.845078,0,213,1395807,1,64,2156,2785,213,107.809998
15999,3.824499,0,11886,1394425,20,1280,2123,2751,237720,3.824499
16000,3.745727,0,12227,1394425,20,1280,2123,2751,244540,3.745727
16001,3.598854,0,12918,1394425,20,1280,2123,2751,258360,3.598854
17921,148.366974,0,154,1395807,1,0,2156,2785,154,107.813332
17922,164.076141,0,133,1395807,1,0,2156,2785,133,107.743332
17923,162.437180,0,135,1395807,1,0,2156,2785,135,107.750000
17924,162.437180,0,135,1395807,1,0,2156,2785,135,107.750000
17925,162.437180,0,135,1395807,1,0,2156,2785,135,107.750000
17926,161.630005,0,136,1395807,1,0,2156,2785,136,107.753334
17927,160.830841,0,137,1395807,1,0,2156,2785,137,107.756668
17928,152.537735,0,148,1395807,1,0,2156,2785,148,107.793335
17929,152.537735,0,148,1395807,1,0,2156,2785,148,107.793335
17930,162.437180,0,135,1395807,1,0,2156,2785,135,107.750000
17931,160.039597,0,138,1395807,1,0,2156,2785,138,107.760002
17932,160.039597,0,138,1395807,1,0,2156,2785,138,107.760002
17933,155.451920,0,144,1395807,1,0,2156,2785,144,107.779999
17934,162.437180,0,135,1395807,1,0,2156,2785,135,107.750000
17935,126.492188,0,192,1395807,1,0,2156,2785,192,107.940002
17936,126.492188,0,192,1395807,1,0,2156,2785,192,107.940002
17937,126.492188,0,192,1395807,1,0,2156,2785,192,107.940002
17938,125.519379,0,194,1395807,1,0,2156,2785,194,107.946663
18024,153.241699,0,147,1395810,1,0,2156,2785,147,107.779999
18025,124.076630,0,197,1395810,1,0,2156,2785,197,107.946663
18026,162.743713,0,199,1395810,1,64,2156,2785,199,107.953331
18027,155.004791,0,209,1395810,1,64,2156,2785,209,107.986664
18028,153.545029,0,211,1395810,1,64,2156,2785,211,107.993332
18029,145.336319,0,223,1395810,1,64,2156,2785,223,108.033333
18030,162.743713,0,199,1395810,1,64,2156,2785,199,107.953331
18031,162.743713,0,199,1395810,1,64,2156,2785,199,107.953331
18032,161.134323,0,201,1395810,1,64,2156,2785,201,107.959999
16020,4.450634,0,9946,1394427,20,1280,2123,2751,198920,4.450634
16021,4.561274,0,9637,1394427,20,1280,2123,2751,192740,4.561274
16022,4.308589,0,10373,1394427,20,1280,2123,2751,207460,4.308589
16023,4.499898,0,9806,1394427,20,1280,2123,2751,196120,4.499898
16024,4.173370,0,10815,1394427,20,1280,2123,2751,216300,4.173370
16025,4.093007,0,11096,1394427,20,1280,2123,2751,221920,4.093007
16026,4.076372,0,11156,1394427,20,1280,2123,2751,223120,4.076372
16027,4.072241,0,11171,1394427,20,1280,2123,2751,223420,4.072241
16028,4.239570,0,10594,1394427,20,1280,2123,2751,211880,4.239570
16029,4.218606,0,10663,1394427,20,1280,2123,2751,213260,4.218606
16030,4.265151,0,10511,1394427,20,1280,2123,2751,210220,4.265151
16031,3.965780,0,11572,1394427,20,1280,2123,2751,231440,3.965780
16032,4.228294,0,10631,1394427,20,1280,2123,2751,212620,4.228294
16033,3.914897,0,11774,1394427,20,1280,2123,2751,235480,3.914897
16034,4.191668,0,10753,1394427,20,1280,2123,2751,215060,4.191668
16035,4.183673,0,10780,1394427,20,1280,2123,2751,215600,4.183673
17206,9.311483,0,3424,1395521,8,0,2151,2780,27392,9.311483
17207,25.991596,0,797,1395521,8,0,2151,2780,6376,25.991596
17208,50.717327,0,146,1395521,8,0,2151,2780,1168,50.717327
17209,51.342422,0,660,1395521,8,512,2151,2780,5280,51.342422
17210,8.488393,0,4437,1395521,8,512,2151,2780,35496,8.488393
17211,51.266262,0,661,1395521,8,512,2151,2780,5288,51.266262
17212,7.701492,0,4958,1395521,8,512,2151,2780,39664,7.701492
17213,50.369984,0,673,1395521,8,512,2151,2780,5384,50.369984
17214,52.274693,0,648,1395521,8,512,2151,2780,5184,52.274693
18033,151.105026,0,155,1395810,1,0,2156,2785,155,110.306664
18034,164.547256,0,137,1395810,1,0,2156,2785,137,110.246666
18035,164.547256,0,137,1395810,1,0,2156,2785,137,110.246666
18036,158.287079,0,145,1395810,1,0,2156,2785,145,110.273331
18037,167.025253,0,134,1395810,1,0,2156,2785,134,110.236664
18038,149.364868,0,222,1395810,1,64,2156,2785,222,110.529999
18039,141.157440,0,235,1395810,1,64,2156,2785,235,110.573334
18040,140.563553,0,236,1395810,1,64,2156,2785,236,110.576668
18041,167.348480,0,198,1395810,1,64,2156,2785,198,110.449997
18042,167.348480,0,198,1395810,1,64,2156,2785,198,110.449997
18043,166.512558,0,199,1395810,1,64,2156,2785,199,110.453331
18044,161.668289,0,205,1395810,1,64,2156,2785,205,110.473335
18045,165.684998,0,200,1395810,1,64,2156,2785,200,110.456665
18046,164.865677,0,201,1395810,1,64,2156,2785,201,110.459999
18047,157.842850,0,210,1395810,1,64,2156,2785,210,110.489998
18048,157.842850,0,210,1395810,1,64,2156,2785,210,110.489998
18049,166.512558,0,199,1395810,1,64,2156,2785,199,110.453331
18050,164.865677,0,201,1395810,1,64,2156,2785,201,110.459999
18051,154.911209,0,214,1395810,1,64,2156,2785,214,110.503334
18052,148.699554,0,223,1395810,1,64,2156,2785,223,110.533333
18053,165.684998,0,200,1395810,1,64,2156,2785,200,110.456665
18054,164.865677,0,201,1395810,1,64,2156,2785,201,110.459999
18055,152.783417,0,217,1395810,1,64,2156,2785,217,110.513336
18056,147.386673,0,225,1395810,1,64,2156,2785,225,110.540001
18057,164.054459,0,202,1395810,1,64,2156,2785,202,110.463333
18058,162.455887,0,204,1395810,1,64,2156,2785,204,110.470001
18059,159.350967,0,208,1395810,1,64,2156,2785,208,110.483330
18060,150.713638,0,220,1395810,1,64,2156,2785,220,110.523331
18061,164.865677,0,201,1395810,1,64,2156,2785,201,110.459999
18062,164.054459,0,202,1395810,1,64,2156,2785,202,110.463333
18063,154.195343,0,215,1395810,1,64,2156,2785,215,110.506668
18064,165.684998,0,200,1395810,1,64,2156,2785,200,110.456665
18065,154.911209,0,214,1395810,1,64,2156,2785,214,110.503334
18066,9.587248,0,3600,1395810,1,64,2156,2785,3600,9.587248
18067,12.119851,0,2962,1395810,1,64,2156,2785,2962,12.119851
18068,144.204346,0,230,1395810,1,64,2156,2785,230,110.556664
18069,144.204346,0,230,1395810,1,64,2156,2785,230,110.556664
18070,144.204346,0,230,1395810,1,64,2156,2785,230,110.556664
18071,144.204346,0,230,1395810,1,64,2156,2785,230,110.556664
18215,102.645065,0,324,1395814,1,64,2156,2785,324,102.645065
18216,168.172592,0,197,1395814,1,64,2156,2785,197,110.433334
18217,167.328278,0,198,1395814,1,64,2156,2785,198,110.436668
18218,166.492462,0,199,1395814,1,64,2156,2785,199,110.440002
18219,158.574158,0,209,1395814,1,64,2156,2785,209,110.473335
18220,160.096619,0,207,1395814,1,64,2156,2785,207,110.466667
18221,159.331726,0,208,1395814,1,64,2156,2785,208,110.470001
18222,159.331726,0,208,1395814,1,64,2156,2785,208,110.470001
18223,159.331726,0,208,1395814,1,64,2156,2785,208,110.470001
18224,159.331726,0,208,1395814,1,64,2156,2785,208,110.470001
18225,158.574158,0,209,1395814,1,64,2156,2785,209,110.473335
18226,158.574158,0,209,1395814,1,64,2156,2785,209,110.473335
18227,158.574158,0,209,1395814,1,64,2156,2785,209,110.473335
18228,157.823807,0,210,1395814,1,64,2156,2785,210,110.476669
18229,157.823807,0,210,1395814,1,64,2156,2785,210,110.476669
18230,57.295727,0,585,1395814,1,64,2156,2785,585,57.295727
18231,128.154434,0,259,1395814,1,64,2156,2785,259,110.639999
18232,125.746216,0,264,1395814,1,64,2156,2785,264,110.656670
18233,124.344566,0,267,1395814,1,64,2156,2785,267,110.666664
18234,124.344566,0,267,1395814,1,64,2156,2785,267,110.666664
18235,119.464027,0,278,1395814,1,64,2156,2785,278,110.703331
18236,117.783691,0,282,1395814,1,64,2156,2785,282,110.716667
18237,115.350693,0,288,1395814,1,64,2156,2785,288,110.736664
18238,115.350693,0,288,1395814,1,64,2156,2785,288,110.736664
18239,114.955017,0,289,1395814,1,64,2156,2785,289,110.739998
18240,99.897896,0,333,1395814,1,64,2156,2785,333,99.897896
16036,4.176925,0,10869,1394427,20,1280,2123,2751,217380,4.176925
17215,51.189026,0,144,1395521,8,0,2151,2780,1152,51.189026
17216,7.285605,0,4726,1395521,8,0,2151,2780,37808,7.285605
17217,51.189026,0,144,1395521,8,0,2151,2780,1152,51.189026
18241,99.449402,0,272,1395814,1,0,2156,2785,272,99.449402
18242,95.242165,0,287,1395814,1,0,2156,2785,287,95.242165
18243,94.443504,0,290,1395814,1,0,2156,2785,290,94.443504
18244,83.697502,0,336,1395814,1,0,2156,2785,336,83.697502
18245,81.288834,0,348,1395814,1,0,2156,2785,348,81.288834
18246,79.947495,0,355,1395814,1,0,2156,2785,355,79.947495
18247,79.572449,0,357,1395814,1,0,2156,2785,357,79.572449
18326,160.014420,0,144,1395818,1,0,2156,2785,144,110.943336
18327,106.334396,0,250,1395818,1,0,2156,2785,250,106.334396
18328,102.457054,0,262,1395818,1,0,2156,2785,262,102.457054
18329,97.994133,0,277,1395818,1,0,2156,2785,277,97.994133
18330,94.169014,0,291,1395818,1,0,2156,2785,291,94.169014
18331,93.647057,0,293,1395818,1,0,2156,2785,293,93.647057
18332,168.045456,0,134,1395818,1,0,2156,2785,134,110.910004
18333,166.375000,0,136,1395818,1,0,2156,2785,136,110.916664
18334,165.552246,0,137,1395818,1,0,2156,2785,137,110.919998
18335,164.737625,0,138,1395818,1,0,2156,2785,138,110.923332
18336,160.014420,0,144,1395818,1,0,2156,2785,144,110.943336
18337,160.014420,0,144,1395818,1,0,2156,2785,144,110.943336
18338,160.014420,0,144,1395818,1,0,2156,2785,144,110.943336
18339,159.253586,0,145,1395818,1,0,2156,2785,145,110.946663
18340,159.253586,0,145,1395818,1,0,2156,2785,145,110.946663
18341,159.253586,0,145,1395818,1,0,2156,2785,145,110.946663
18342,159.253586,0,145,1395818,1,0,2156,2785,145,110.946663
18343,158.500000,0,146,1395818,1,0,2156,2785,146,110.949997
18344,149.318390,0,159,1395818,1,0,2156,2785,159,110.993332
18345,139.079163,0,240,1395818,1,64,2156,2785,240,111.263336
18346,139.079163,0,240,1395818,1,64,2156,2785,240,111.263336
18347,139.079163,0,240,1395818,1,64,2156,2785,240,111.263336
18348,139.079163,0,240,1395818,1,64,2156,2785,240,111.263336
18349,108.944626,0,307,1395818,1,64,2156,2785,307,108.944626
18350,107.556267,0,311,1395818,1,64,2156,2785,311,107.556267
18351,107.214745,0,312,1395818,1,64,2156,2785,312,107.214745
18352,83.230766,0,403,1395818,1,64,2156,2785,403,83.230766
18381,159.550232,0,209,1395820,1,64,2156,2785,209,111.153336
18382,130.441406,0,256,1395820,1,64,2156,2785,256,111.309998
18383,129.937744,0,257,1395820,1,64,2156,2785,257,111.313332
16037,4.223026,0,10788,1394427,20,1280,2123,2751,215760,4.223026
16038,3.535365,0,13714,1394427,20,1280,2123,2751,274280,3.535365
16039,3.529463,0,13746,1394427,20,1280,2123,2751,274920,3.529463
16040,3.509201,0,13857,1394427,20,1280,2123,2751,277140,3.509201
16042,4.544963,0,9808,1394428,20,1280,2125,2753,196160,4.544963
17218,51.632061,0,143,1395521,8,0,2151,2780,1144,51.632061
17219,51.324734,0,147,1395521,8,0,2151,2780,1176,51.324734
18384,130.622574,0,193,1395820,1,0,2156,2785,193,111.900002
18385,130.622574,0,193,1395820,1,0,2156,2785,193,111.900002
18386,130.622574,0,193,1395820,1,0,2156,2785,193,111.900002
18387,127.185608,0,200,1395820,1,0,2156,2785,200,111.923332
18388,126.709435,0,201,1395820,1,0,2156,2785,201,111.926666
18389,126.709435,0,201,1395820,1,0,2156,2785,201,111.926666
18390,126.709435,0,201,1395820,1,0,2156,2785,201,111.926666
18391,125.302238,0,204,1395820,1,0,2156,2785,204,111.936668
18392,125.302238,0,204,1395820,1,0,2156,2785,204,111.936668
18393,167.565002,0,136,1395820,1,0,2156,2785,136,111.709999
18394,166.736313,0,137,1395820,1,0,2156,2785,137,111.713333
18395,166.736313,0,137,1395820,1,0,2156,2785,137,111.713333
18396,152.422729,0,156,1395820,1,0,2156,2785,156,111.776665
18397,159.633331,0,146,1395820,1,0,2156,2785,146,111.743332
18398,159.633331,0,146,1395820,1,0,2156,2785,146,111.743332
18399,159.633331,0,146,1395820,1,0,2156,2785,146,111.743332
18400,158.881516,0,147,1395820,1,0,2156,2785,147,111.746666
18401,151.058563,0,158,1395820,1,0,2156,2785,158,111.783333
18402,143.363251,0,170,1395820,1,0,2156,2785,170,111.823334
18403,123.709557,0,272,1395820,1,64,2156,2785,272,112.163330
18404,117.296165,0,287,1395820,1,64,2156,2785,287,112.213333
18405,116.892365,0,288,1395820,1,64,2156,2785,288,112.216667
18406,116.491348,0,289,1395820,1,64,2156,2785,289,112.220001
18407,108.321541,0,311,1395820,1,64,2156,2785,311,108.321541
17949,162.299515,0,207,1395808,1,64,2156,2785,207,111.986664
17950,170.487305,0,197,1395808,1,64,2156,2785,197,111.953331
17951,169.631317,0,198,1395808,1,64,2156,2785,198,111.956665
17952,167.945007,0,200,1395808,1,64,2156,2785,200,111.963333
17953,163.082520,0,206,1395808,1,64,2156,2785,206,111.983330
17954,167.114426,0,201,1395808,1,64,2156,2785,201,111.966667
17955,166.292084,0,202,1395808,1,64,2156,2785,202,111.970001
17956,154.160553,0,218,1395808,1,64,2156,2785,218,112.023331
17957,151.400894,0,222,1395808,1,64,2156,2785,222,112.036667
17958,169.631317,0,198,1395808,1,64,2156,2785,198,111.956665
17959,168.783920,0,199,1395808,1,64,2156,2785,199,111.959999
17960,168.783920,0,199,1395808,1,64,2156,2785,199,111.959999
17961,168.783920,0,199,1395808,1,64,2156,2785,199,111.959999
17962,169.631317,0,198,1395808,1,64,2156,2785,198,111.956665
17963,168.783920,0,199,1395808,1,64,2156,2785,199,111.959999
17964,168.783920,0,199,1395808,1,64,2156,2785,199,111.959999
17965,167.114426,0,201,1395808,1,64,2156,2785,201,111.966667
17966,170.487305,0,197,1395808,1,64,2156,2785,197,111.953331
17967,170.487305,0,197,1395808,1,64,2156,2785,197,111.953331
17968,169.631317,0,198,1395808,1,64,2156,2785,198,111.956665
16043,4.550086,0,9853,1394428,20,1280,2125,2753,197060,4.550086
17220,52.030582,0,142,1395521,8,0,2151,2780,1136,52.030582
17221,52.030582,0,142,1395521,8,0,2151,2780,1136,52.030582
17222,29.307039,0,667,1395521,8,0,2151,2780,5336,29.307039
17223,15.364561,0,2359,1395521,8,512,2151,2780,18872,15.364561
17224,52.734352,0,655,1395521,8,512,2151,2780,5240,52.734352
17969,167.840790,0,137,1395808,1,0,2156,2785,137,112.453331
17970,169.517593,0,135,1395808,1,0,2156,2785,135,112.446663
17971,168.675003,0,136,1395808,1,0,2156,2785,136,112.449997
17972,167.840790,0,137,1395808,1,0,2156,2785,137,112.453331
17973,168.675003,0,136,1395808,1,0,2156,2785,136,112.449997
17974,162.225967,0,144,1395808,1,0,2156,2785,144,112.476669
17975,153.431824,0,156,1395808,1,0,2156,2785,156,112.516670
17976,9.760955,0,3600,1395808,1,0,2156,2785,3600,9.760955
17977,128.026520,0,200,1395808,1,0,2156,2785,200,112.663330
17978,128.026520,0,200,1395808,1,0,2156,2785,200,112.663330
17979,127.547173,0,201,1395808,1,0,2156,2785,201,112.666664
17980,127.071426,0,202,1395808,1,0,2156,2785,202,112.669998
17981,148.726868,0,163,1395809,1,0,2156,2785,163,112.536667
17982,168.990005,0,200,1395809,1,64,2156,2785,200,112.660004
17983,168.990005,0,200,1395809,1,64,2156,2785,200,112.660004
17984,161.755981,0,209,1395809,1,64,2156,2785,209,112.690002
17985,160.990479,0,210,1395809,1,64,2156,2785,210,112.693336
17986,168.990005,0,200,1395809,1,64,2156,2785,200,112.660004
17987,168.154236,0,201,1395809,1,64,2156,2785,201,112.663330
17988,155.829498,0,217,1395809,1,64,2156,2785,217,112.716667
17989,150.991074,0,224,1395809,1,64,2156,2785,224,112.739998
17990,169.834167,0,199,1395809,1,64,2156,2785,199,112.656670
17991,168.990005,0,200,1395809,1,64,2156,2785,200,112.660004
17992,168.154236,0,201,1395809,1,64,2156,2785,201,112.663330
17993,155.829498,0,217,1395809,1,64,2156,2785,217,112.716667
17994,169.834167,0,199,1395809,1,64,2156,2785,199,112.656670
17995,168.990005,0,200,1395809,1,64,2156,2785,200,112.660004
17996,159.481125,0,212,1395809,1,64,2156,2785,212,112.699997
17997,168.990005,0,200,1395809,1,64,2156,2785,200,112.660004
17998,168.990005,0,200,1395809,1,64,2156,2785,200,112.660004
17999,167.326736,0,202,1395809,1,64,2156,2785,202,112.666664
18000,169.834167,0,199,1395809,1,64,2156,2785,199,112.656670
18001,166.507385,0,203,1395809,1,64,2156,2785,203,112.669998
18002,159.481125,0,212,1395809,1,64,2156,2785,212,112.699997
18003,150.324448,0,225,1395809,1,64,2156,2785,225,112.743332
18004,169.834167,0,199,1395809,1,64,2156,2785,199,112.656670
18005,168.990005,0,200,1395809,1,64,2156,2785,200,112.660004
18006,155.829498,0,217,1395809,1,64,2156,2785,217,112.716667
18007,155.119263,0,218,1395809,1,64,2156,2785,218,112.720001
18008,168.990005,0,200,1395809,1,64,2156,2785,200,112.660004
18009,168.990005,0,200,1395809,1,64,2156,2785,200,112.660004
18010,141.577408,0,239,1395809,1,64,2156,2785,239,112.790001
18011,140.410782,0,241,1395809,1,64,2156,2785,241,112.796669
18012,168.154236,0,201,1395809,1,64,2156,2785,201,112.663330
18013,166.507385,0,203,1395809,1,64,2156,2785,203,112.669998
18014,164.892685,0,205,1395809,1,64,2156,2785,205,112.676666
18015,158.737091,0,213,1395809,1,64,2156,2785,213,112.703331
18016,169.834167,0,199,1395809,1,64,2156,2785,199,112.656670
18017,167.326736,0,202,1395809,1,64,2156,2785,202,112.666664
18018,13.271001,0,2738,1395809,1,64,2156,2785,2738,13.271001
18019,12.884684,0,2827,1395809,1,64,2156,2785,2827,12.884684
18020,131.224808,0,258,1395809,1,64,2156,2785,258,112.853333
18021,130.722000,0,259,1395809,1,64,2156,2785,259,112.856667
18022,130.223083,0,260,1395809,1,64,2156,2785,260,112.860001
18023,130.223083,0,260,1395809,1,64,2156,2785,260,112.860001
18072,168.979996,0,200,1395811,1,64,2156,2785,200,112.653336
16044,4.662850,0,9607,1394428,20,1280,2125,2753,192140,4.662850
17225,52.747303,0,137,1395521,8,0,2151,2780,1096,52.747303
17226,51.654602,0,151,1395521,8,0,2151,2780,1208,51.654602
17227,7.260999,0,4852,1395521,8,0,2151,2780,38816,7.260999
17228,10.598171,0,2987,1395521,8,0,2151,2780,23896,10.598171
17229,5.013655,0,8495,1395521,8,512,2151,2780,67960,5.013655
17230,8.536694,0,4524,1395521,8,512,2151,2780,36192,8.536694
18073,152.309418,0,159,1395811,1,0,2156,2785,159,113.216667
18074,170.557785,0,135,1395811,1,0,2156,2785,135,113.136665
18075,168.039597,0,138,1395811,1,0,2156,2785,138,113.146667
18076,160.914688,0,147,1395811,1,0,2156,2785,147,113.176666
18077,150.964447,0,161,1395811,1,0,2156,2785,161,113.223335
18078,171.414139,0,134,1395811,1,0,2156,2785,134,113.133331
18079,170.557785,0,135,1395811,1,0,2156,2785,135,113.136665
18080,169.710007,0,136,1395811,1,0,2156,2785,136,113.139999
18081,163.221161,0,144,1395811,1,0,2156,2785,144,113.166664
18082,171.414139,0,134,1395811,1,0,2156,2785,134,113.133331
18083,167.216751,0,139,1395811,1,0,2156,2785,139,113.150002
18084,160.160370,0,148,1395811,1,0,2156,2785,148,113.180000
18085,170.557785,0,135,1395811,1,0,2156,2785,135,113.136665
18086,168.039597,0,138,1395811,1,0,2156,2785,138,113.146667
18087,168.039597,0,138,1395811,1,0,2156,2785,138,113.146667
18088,155.073059,0,155,1395811,1,0,2156,2785,155,113.203331
18089,170.557785,0,135,1395811,1,0,2156,2785,135,113.136665
18090,169.710007,0,136,1395811,1,0,2156,2785,136,113.139999
18091,163.221161,0,144,1395811,1,0,2156,2785,144,113.166664
18092,163.221161,0,144,1395811,1,0,2156,2785,144,113.166664
18093,137.056458,0,184,1395811,1,0,2156,2785,184,113.300003
18094,136.510040,0,185,1395811,1,0,2156,2785,185,113.303337
18095,132.804688,0,192,1395811,1,0,2156,2785,192,113.326668
18096,132.291824,0,193,1395811,1,0,2156,2785,193,113.330002
18097,131.782944,0,194,1395811,1,0,2156,2785,194,113.333336
