15482,2.286898,0,1328,1394308,12,768,2107,2735,15936,2.286898
16842,1.011045,0,36000,1395218,4,46,2142,2771,144000,1.011045
16843,1.351885,0,1461,1395219,4,46,2142,2771,5844,1.351885
16844,1.160788,0,3447,1395219,4,46,2142,2771,13788,1.160788
16845,1.035336,0,16430,1395219,4,46,2142,2771,65720,1.035336
16846,1.026705,0,21808,1395219,4,46,2142,2771,87232,1.026705
16847,1.026866,0,21676,1395219,4,46,2142,2771,86704,1.026866
16848,1.027531,0,21148,1395219,4,46,2142,2771,84592,1.027531
16849,1.028243,0,20609,1395219,4,46,2142,2771,82436,1.028243
16850,1.028252,0,20603,1395219,4,46,2142,2771,82412,1.028252
16858,1.059832,0,12134,1395291,6,384,2145,2774,72804,1.059832
17785,1.500000,0,234,1395804,1,0,2156,2785,234,1.490000
17786,1.745000,0,136,1395804,1,0,2156,2785,136,1.163333
17787,1.741294,0,137,1395804,1,0,2156,2785,137,1.166667
17788,1.730392,0,140,1395804,1,0,2156,2785,140,1.176667
17789,1.558052,0,203,1395804,1,0,2156,2785,203,1.386667
17790,1.741294,0,137,1395804,1,0,2156,2785,137,1.166667
17791,1.741294,0,137,1395804,1,0,2156,2785,137,1.166667
17792,1.737624,0,138,1395804,1,0,2156,2785,138,1.170000
17793,1.674208,0,157,1395804,1,0,2156,2785,157,1.233333
17794,1.628692,0,173,1395804,1,0,2156,2785,173,1.286667
17795,1.256454,0,517,1395804,1,0,2156,2785,517,1.256454
17796,1.591270,0,188,1395804,1,0,2156,2785,188,1.336667
17797,1.577519,0,194,1395804,1,0,2156,2785,194,1.356667
17798,1.699530,0,149,1395804,1,0,2156,2785,149,1.206667
17799,1.696262,0,150,1395804,1,0,2156,2785,150,1.210000
17800,1.613169,0,179,1395804,1,0,2156,2785,179,1.306667
17801,1.608163,0,181,1395804,1,0,2156,2785,181,1.313333
17802,1.748744,0,135,1395804,1,0,2156,2785,135,1.160000
17803,1.671171,0,158,1395804,1,0,2156,2785,158,1.236667
17804,1.603239,0,183,1395804,1,0,2156,2785,183,1.320000
17805,1.596000,0,186,1395804,1,0,2156,2785,186,1.330000
17806,1.596000,0,186,1395804,1,0,2156,2785,186,1.330000
17807,1.596000,0,186,1395804,1,0,2156,2785,186,1.330000
17808,1.736318,0,137,1395805,1,0,2156,2785,137,1.163333
17809,1.736318,0,137,1395805,1,0,2156,2785,137,1.163333
17810,1.736318,0,137,1395805,1,0,2156,2785,137,1.163333
17811,1.732673,0,138,1395805,1,0,2156,2785,138,1.166667
17812,1.732673,0,138,1395805,1,0,2156,2785,138,1.166667
17813,1.732673,0,138,1395805,1,0,2156,2785,138,1.166667
17814,1.701422,0,147,1395805,1,0,2156,2785,147,1.196667
17815,1.169920,0,807,1395805,1,0,2156,2785,807,1.169920
17816,1.269581,0,485,1395805,1,0,2156,2785,485,1.269581
17817,1.669683,0,157,1395805,1,0,2156,2785,157,1.230000
17818,1.732673,0,138,1395805,1,0,2156,2785,138,1.166667
17819,1.682028,0,153,1395805,1,0,2156,2785,153,1.216667
17820,1.629787,0,171,1395805,1,0,2156,2785,171,1.276667
17821,1.629787,0,171,1395805,1,0,2156,2785,171,1.276667
17822,1.729064,0,139,1395805,1,0,2156,2785,139,1.170000
17823,1.685185,0,152,1395805,1,0,2156,2785,152,1.213333
17824,1.649123,0,164,1395805,1,0,2156,2785,164,1.253333
17825,1.629787,0,171,1395805,1,0,2156,2785,171,1.276667
17826,1.732673,0,138,1395805,1,0,2156,2785,138,1.166667
17827,1.732673,0,138,1395805,1,0,2156,2785,138,1.166667
17828,1.646288,0,165,1395805,1,0,2156,2785,165,1.256667
17829,1.640693,0,167,1395805,1,0,2156,2785,167,1.263333
17830,1.736318,0,137,1395805,1,0,2156,2785,137,1.163333
17831,1.732673,0,138,1395805,1,0,2156,2785,138,1.166667
17832,1.704762,0,146,1395805,1,0,2156,2785,146,1.193333
17833,1.675799,0,155,1395805,1,0,2156,2785,155,1.223333
17834,1.740000,0,136,1395805,1,0,2156,2785,136,1.160000
17835,1.685185,0,152,1395805,1,0,2156,2785,152,1.213333
17836,1.627119,0,172,1395805,1,0,2156,2785,172,1.280000
17837,1.619247,0,175,1395805,1,0,2156,2785,175,1.290000
17838,1.732673,0,138,1395805,1,0,2156,2785,138,1.166667
17839,1.732673,0,138,1395805,1,0,2156,2785,138,1.166667
17840,1.729064,0,139,1395805,1,0,2156,2785,139,1.170000
17841,1.678899,0,154,1395805,1,0,2156,2785,154,1.220000
17842,1.740000,0,136,1395805,1,0,2156,2785,136,1.160000
17843,1.729064,0,139,1395805,1,0,2156,2785,139,1.170000
17844,1.729064,0,139,1395805,1,0,2156,2785,139,1.170000
17845,1.704762,0,146,1395805,1,0,2156,2785,146,1.193333
17846,1.740000,0,136,1395805,1,0,2156,2785,136,1.160000
17847,1.729064,0,139,1395805,1,0,2156,2785,139,1.170000
17848,1.666667,0,158,1395805,1,0,2156,2785,158,1.233333
17849,1.657778,0,161,1395805,1,0,2156,2785,161,1.243333
17850,1.721951,0,141,1395805,1,0,2156,2785,141,1.176667
17851,1.718447,0,142,1395805,1,0,2156,2785,142,1.180000
17852,1.718447,0,142,1395805,1,0,2156,2785,142,1.180000
17853,1.632479,0,170,1395805,1,0,2156,2785,170,1.273333
17854,1.704762,0,146,1395805,1,0,2156,2785,146,1.193333
17898,1.708738,0,142,1395807,1,0,2156,2785,142,1.173333
17899,1.705314,0,143,1395807,1,0,2156,2785,143,1.176667
17900,1.679070,0,151,1395807,1,0,2156,2785,151,1.203333
17901,1.640351,0,164,1395807,1,0,2156,2785,164,1.246667
17902,1.715686,0,140,1395807,1,0,2156,2785,140,1.166667
17903,1.679070,0,151,1395807,1,0,2156,2785,151,1.203333
17904,1.618644,0,172,1395807,1,0,2156,2785,172,1.273333
17905,1.605809,0,177,1395807,1,0,2156,2785,177,1.290000
17906,1.726368,0,137,1395807,1,0,2156,2785,137,1.156667
17907,1.685446,0,149,1395807,1,0,2156,2785,149,1.196667
17908,1.660633,0,157,1395807,1,0,2156,2785,157,1.223333
17909,1.657658,0,158,1395807,1,0,2156,2785,158,1.226667
17910,1.737374,0,134,1395807,1,0,2156,2785,134,1.146667
17911,1.632035,0,167,1395807,1,0,2156,2785,167,1.256667
17912,1.629310,0,168,1395807,1,0,2156,2785,168,1.260000
17913,1.618644,0,172,1395807,1,0,2156,2785,172,1.273333
17914,1.737374,0,134,1395807,1,0,2156,2785,134,1.146667
17915,1.730000,0,136,1395807,1,0,2156,2785,136,1.153333
17916,1.669725,0,154,1395807,1,0,2156,2785,154,1.213333
17917,1.629310,0,168,1395807,1,0,2156,2785,168,1.260000
17918,1.730000,0,136,1395807,1,0,2156,2785,136,1.153333
17919,1.691943,0,147,1395807,1,0,2156,2785,147,1.190000
17920,1.685446,0,149,1395807,1,0,2156,2785,149,1.196667
17921,1.669725,0,154,1395807,1,0,2156,2785,154,1.213333
17922,1.741117,0,133,1395807,1,0,2156,2785,133,1.143333
17923,1.733668,0,135,1395807,1,0,2156,2785,135,1.150000
17924,1.733668,0,135,1395807,1,0,2156,2785,135,1.150000
17925,1.733668,0,135,1395807,1,0,2156,2785,135,1.150000
18230,1.347009,0,585,1395814,1,64,2156,2785,585,1.347009
18231,1.783784,0,259,1395814,1,64,2156,2785,259,1.540000
18364,1.747170,0,265,1395819,1,64,2156,2785,265,1.543333
18365,1.741573,0,267,1395819,1,64,2156,2785,267,1.550000
18366,1.741573,0,267,1395819,1,64,2156,2785,267,1.550000
18388,1.743396,0,265,1395820,1,64,2156,2785,265,1.540000
18413,1.834043,0,235,1395821,1,64,2156,2785,235,1.436667
18414,1.834043,0,235,1395821,1,64,2156,2785,235,1.436667
18415,1.642623,0,305,1395821,1,64,2156,2785,305,1.642623
18416,1.642623,0,305,1395821,1,64,2156,2785,305,1.642623
18417,1.640523,0,306,1395821,1,64,2156,2785,306,1.640523
18418,1.640523,0,306,1395821,1,64,2156,2785,306,1.640523
18419,1.634304,0,309,1395821,1,64,2156,2785,309,1.634304
18420,1.550562,0,356,1395821,1,64,2156,2785,356,1.550562
18421,1.549020,0,357,1395821,1,64,2156,2785,357,1.549020
18462,1.924171,0,211,1395822,1,64,2156,2785,211,1.353333
18463,1.924171,0,211,1395822,1,64,2156,2785,211,1.353333
18464,1.919811,0,212,1395822,1,64,2156,2785,212,1.356667
18465,1.919811,0,212,1395822,1,64,2156,2785,212,1.356667
18466,1.919811,0,212,1395822,1,64,2156,2785,212,1.356667
18467,1.919811,0,212,1395822,1,64,2156,2785,212,1.356667
18468,1.338542,0,576,1395822,1,64,2156,2785,576,1.338542
18469,1.799180,0,244,1395822,1,64,2156,2785,244,1.463333
18470,1.334477,0,583,1395822,1,64,2156,2785,583,1.334477
18513,1.629870,0,308,1395823,1,64,2156,2785,308,1.629870
18514,1.627832,0,309,1395823,1,64,2156,2785,309,1.627832
18515,1.627832,0,309,1395823,1,64,2156,2785,309,1.627832
18516,1.627832,0,309,1395823,1,64,2156,2785,309,1.627832
18549,1.706960,0,273,1395824,1,64,2156,2785,273,1.553333
18550,1.706960,0,273,1395824,1,64,2156,2785,273,1.553333
18551,1.645485,0,299,1395824,1,64,2156,2785,299,1.640000
18552,1.645485,0,299,1395824,1,64,2156,2785,299,1.640000
18553,1.634868,0,304,1395824,1,64,2156,2785,304,1.634868
18554,1.626623,0,308,1395824,1,64,2156,2785,308,1.626623
18555,1.620579,0,311,1395824,1,64,2156,2785,311,1.620579
18556,1.620579,0,311,1395824,1,64,2156,2785,311,1.620579
18597,1.583587,0,329,1395825,1,64,2156,2785,329,1.583587
18598,1.581818,0,330,1395825,1,64,2156,2785,330,1.581818
18599,1.574850,0,334,1395825,1,64,2156,2785,334,1.574850
18600,1.574850,0,334,1395825,1,64,2156,2785,334,1.574850
18637,1.812766,0,235,1395826,1,64,2156,2785,235,1.420000
18638,1.809322,0,236,1395826,1,64,2156,2785,236,1.423333
18639,1.805907,0,237,1395826,1,64,2156,2785,237,1.426667
18640,1.802521,0,238,1395826,1,64,2156,2785,238,1.430000
18673,1.716981,0,265,1395827,1,64,2156,2785,265,1.516667
18674,1.714286,0,266,1395827,1,64,2156,2785,266,1.520000
18675,1.714286,0,266,1395827,1,64,2156,2785,266,1.520000
18676,1.711610,0,267,1395827,1,64,2156,2785,267,1.523333
18677,1.711610,0,267,1395827,1,64,2156,2785,267,1.523333
18718,1.615635,0,307,1395828,1,64,2156,2785,307,1.615635
18719,1.613636,0,308,1395828,1,64,2156,2785,308,1.613636
18736,1.322526,0,586,1395828,1,64,2156,2785,586,1.322526
18737,1.319797,0,591,1395828,1,64,2156,2785,591,1.319797
18738,1.319257,0,592,1395828,1,64,2156,2785,592,1.319257
18739,1.319257,0,592,1395828,1,64,2156,2785,592,1.319257
18740,1.318182,0,594,1395828,1,64,2156,2785,594,1.318182
18741,1.316054,0,598,1395828,1,64,2156,2785,598,1.316054
18742,1.313954,0,602,1395828,1,64,2156,2785,602,1.313954
18799,1.861111,0,216,1395831,1,64,2156,2785,216,1.340000
18800,1.861111,0,216,1395831,1,64,2156,2785,216,1.340000
18801,1.861111,0,216,1395831,1,64,2156,2785,216,1.340000
18802,1.861111,0,216,1395831,1,64,2156,2785,216,1.340000
18803,1.861111,0,216,1395831,1,64,2156,2785,216,1.340000
18804,1.861111,0,216,1395831,1,64,2156,2785,216,1.340000
18805,1.861111,0,216,1395831,1,64,2156,2785,216,1.340000
18806,1.861111,0,216,1395831,1,64,2156,2785,216,1.340000
18807,1.861111,0,216,1395831,1,64,2156,2785,216,1.340000
18808,1.857143,0,217,1395831,1,64,2156,2785,217,1.343333
18849,1.681481,0,270,1395833,1,64,2156,2785,270,1.513333
18850,1.681481,0,270,1395833,1,64,2156,2785,270,1.513333
18851,1.678967,0,271,1395833,1,64,2156,2785,271,1.516667
18852,1.678967,0,271,1395833,1,64,2156,2785,271,1.516667
18853,1.678967,0,271,1395833,1,64,2156,2785,271,1.516667
18854,1.676471,0,272,1395833,1,64,2156,2785,272,1.520000
18855,1.676471,0,272,1395833,1,64,2156,2785,272,1.520000
18856,1.671533,0,274,1395833,1,64,2156,2785,274,1.526667
18889,1.616162,0,297,1395834,1,64,2156,2785,297,1.600000
18890,1.616162,0,297,1395834,1,64,2156,2785,297,1.600000
18891,1.616162,0,297,1395834,1,64,2156,2785,297,1.600000
18892,1.614094,0,298,1395834,1,64,2156,2785,298,1.603333
18925,1.837963,0,216,1395836,1,64,2156,2785,216,1.323333
18926,1.837963,0,216,1395836,1,64,2156,2785,216,1.323333
18927,1.837963,0,216,1395836,1,64,2156,2785,216,1.323333
18952,1.587662,0,308,1395836,1,64,2156,2785,308,1.587662
18981,1.818182,0,220,1395837,1,64,2156,2785,220,1.333333
18982,1.818182,0,220,1395837,1,64,2156,2785,220,1.333333
18983,1.807175,0,223,1395837,1,64,2156,2785,223,1.343333
18984,1.807175,0,223,1395837,1,64,2156,2785,223,1.343333
18985,1.807175,0,223,1395837,1,64,2156,2785,223,1.343333
18986,1.807175,0,223,1395837,1,64,2156,2785,223,1.343333
15226,1.007793,0,172800,1393233,20,1280,2078,2701,3456000,1.007793
15231,1.901736,0,3053,1393294,12,768,2079,2705,36636,1.901736
15233,2.721353,0,1597,1393298,12,768,2079,2707,19164,2.721353
15234,3.004376,0,1371,1393299,12,768,2079,2707,16452,3.004376
15235,2.979798,0,1386,1393303,12,768,2079,2707,16632,2.979798
15236,2.574297,0,1743,1393303,12,768,2079,2707,20916,2.574297
15240,3.172742,0,1262,1393305,12,768,2079,2707,15144,3.172742
15241,3.137178,0,1283,1393305,12,768,2079,2707,15396,3.137178
15242,3.022124,0,1356,1393305,12,768,2079,2707,16272,3.022124
15243,2.561503,0,1756,1393305,12,768,2079,2707,21072,2.561503
15244,2.581409,0,1732,1393308,12,768,2079,2707,20784,2.581409
15245,3.232026,0,1224,1393315,12,768,2079,2707,14688,3.232026
15246,3.049512,0,1333,1393315,12,768,2079,2707,15996,3.049512
15247,3.159937,0,1263,1393319,12,768,2079,2707,15156,3.159937
15249,3.058868,0,1325,1393319,12,768,2079,2707,15900,3.058868
15250,2.915730,0,1424,1393319,12,768,2079,2707,17088,2.915730
15251,2.678769,0,1625,1393319,12,768,2079,2707,19500,2.678769
15252,2.959712,0,1390,1393323,12,768,2079,2707,16680,2.959712
15253,3.159397,0,1261,1393324,12,768,2079,2707,15132,3.159397
15254,3.107585,0,1292,1393324,12,768,2079,2707,15504,3.107585
15256,2.780840,0,1524,1393333,12,768,2079,2707,18288,2.780840
15257,3.029170,0,1337,1393334,12,768,2079,2707,16044,3.029170
15258,2.997791,0,1358,1393334,12,768,2079,2707,16296,2.997791
15259,2.926847,0,1408,1393334,12,768,2079,2707,16896,2.926847
15260,2.860768,0,1458,1393334,12,768,2079,2707,17496,2.860768
15261,2.787220,0,1518,1393334,12,768,2079,2707,18216,2.787220
15265,2.846995,0,1464,1393343,12,768,2082,2710,17568,2.846995
15266,2.627935,0,1661,1393343,12,768,2082,2710,19932,2.627935
15267,3.011161,0,1344,1393344,12,768,2082,2710,16128,3.011161
15268,2.689375,0,1600,1393344,12,768,2082,2710,19200,2.689375
16864,1.803328,0,661,1395516,8,512,2151,2780,5288,1.803328
17926,1.880000,0,136,1395807,1,0,2156,2785,136,1.253333
17927,1.875622,0,137,1395807,1,0,2156,2785,137,1.256667
17928,1.830189,0,148,1395807,1,0,2156,2785,148,1.293333
17929,1.830189,0,148,1395807,1,0,2156,2785,148,1.293333
17930,1.884422,0,135,1395807,1,0,2156,2785,135,1.250000
17931,1.871287,0,138,1395807,1,0,2156,2785,138,1.260000
17932,1.871287,0,138,1395807,1,0,2156,2785,138,1.260000
17933,1.846154,0,144,1395807,1,0,2156,2785,144,1.280000
17934,1.884422,0,135,1395807,1,0,2156,2785,135,1.250000
17935,1.687500,0,192,1395807,1,0,2156,2785,192,1.440000
17936,1.687500,0,192,1395807,1,0,2156,2785,192,1.440000
17937,1.687500,0,192,1395807,1,0,2156,2785,192,1.440000
17938,1.682171,0,194,1395807,1,0,2156,2785,194,1.446667
17939,1.875000,0,136,1395808,1,0,2156,2785,136,1.250000
17940,1.825472,0,148,1395808,1,0,2156,2785,148,1.290000
17941,1.825472,0,148,1395808,1,0,2156,2785,148,1.290000
17942,1.888325,0,133,1395808,1,0,2156,2785,133,1.240000
17943,1.875000,0,136,1395808,1,0,2156,2785,136,1.250000
17944,1.813954,0,151,1395808,1,0,2156,2785,151,1.300000
17945,1.813954,0,151,1395808,1,0,2156,2785,151,1.300000
17946,1.875000,0,136,1395808,1,0,2156,2785,136,1.250000
17947,1.875000,0,136,1395808,1,0,2156,2785,136,1.250000
17948,1.875000,0,136,1395808,1,0,2156,2785,136,1.250000
17949,1.845411,0,143,1395808,1,0,2156,2785,143,1.273333
17950,1.888325,0,133,1395808,1,0,2156,2785,133,1.240000
17951,1.883838,0,134,1395808,1,0,2156,2785,134,1.243333
17952,1.875000,0,136,1395808,1,0,2156,2785,136,1.250000
17953,1.849515,0,142,1395808,1,0,2156,2785,142,1.270000
17954,1.870647,0,137,1395808,1,0,2156,2785,137,1.253333
17955,1.866337,0,138,1395808,1,0,2156,2785,138,1.256667
17956,1.802752,0,154,1395808,1,0,2156,2785,154,1.310000
17957,1.788288,0,158,1395808,1,0,2156,2785,158,1.323333
17958,1.883838,0,134,1395808,1,0,2156,2785,134,1.243333
17959,1.879397,0,135,1395808,1,0,2156,2785,135,1.246667
17960,1.879397,0,135,1395808,1,0,2156,2785,135,1.246667
17961,1.879397,0,135,1395808,1,0,2156,2785,135,1.246667
17962,1.883838,0,134,1395808,1,0,2156,2785,134,1.243333
17963,1.879397,0,135,1395808,1,0,2156,2785,135,1.246667
17964,1.879397,0,135,1395808,1,0,2156,2785,135,1.246667
17965,1.870647,0,137,1395808,1,0,2156,2785,137,1.253333
17966,1.888325,0,133,1395808,1,0,2156,2785,133,1.240000
17967,1.888325,0,133,1395808,1,0,2156,2785,133,1.240000
17968,1.883838,0,134,1395808,1,0,2156,2785,134,1.243333
17969,1.870647,0,137,1395808,1,0,2156,2785,137,1.253333
17970,1.879397,0,135,1395808,1,0,2156,2785,135,1.246667
17971,1.875000,0,136,1395808,1,0,2156,2785,136,1.250000
17972,1.870647,0,137,1395808,1,0,2156,2785,137,1.253333
17973,1.875000,0,136,1395808,1,0,2156,2785,136,1.250000
17974,1.841346,0,144,1395808,1,0,2156,2785,144,1.276667
17975,1.795455,0,156,1395808,1,0,2156,2785,156,1.316667
17976,1.007347,0,3600,1395808,1,0,2156,2785,3600,1.007347
17977,1.662879,0,200,1395808,1,0,2156,2785,200,1.463333
17978,1.662879,0,200,1395808,1,0,2156,2785,200,1.463333
17979,1.660377,0,201,1395808,1,0,2156,2785,201,1.466667
17980,1.657895,0,202,1395808,1,0,2156,2785,202,1.470000
18024,1.819905,0,147,1395810,1,0,2156,2785,147,1.280000
18025,1.662835,0,197,1395810,1,0,2156,2785,197,1.446667
18026,1.869347,0,135,1395810,1,0,2156,2785,135,1.240000
18027,1.827751,0,145,1395810,1,0,2156,2785,145,1.273333
18028,1.819905,0,147,1395810,1,0,2156,2785,147,1.280000
18029,1.775785,0,159,1395810,1,0,2156,2785,159,1.320000
18030,1.869347,0,135,1395810,1,0,2156,2785,135,1.240000
18031,1.869347,0,135,1395810,1,0,2156,2785,135,1.240000
18032,1.860697,0,137,1395810,1,0,2156,2785,137,1.246667
18033,1.789954,0,155,1395810,1,0,2156,2785,155,1.306667
18034,1.860697,0,137,1395810,1,0,2156,2785,137,1.246667
18035,1.860697,0,137,1395810,1,0,2156,2785,137,1.246667
18036,1.827751,0,145,1395810,1,0,2156,2785,145,1.273333
18037,1.873737,0,134,1395810,1,0,2156,2785,134,1.236667
18038,1.779279,0,158,1395810,1,0,2156,2785,158,1.316667
18039,1.736170,0,171,1395810,1,0,2156,2785,171,1.360000
18040,1.733051,0,172,1395810,1,0,2156,2785,172,1.363333
18041,1.873737,0,134,1395810,1,0,2156,2785,134,1.236667
18042,1.873737,0,134,1395810,1,0,2156,2785,134,1.236667
18043,1.869347,0,135,1395810,1,0,2156,2785,135,1.240000
18044,1.843902,0,141,1395810,1,0,2156,2785,141,1.260000
18045,1.865000,0,136,1395810,1,0,2156,2785,136,1.243333
18046,1.860697,0,137,1395810,1,0,2156,2785,137,1.246667
18047,1.823810,0,146,1395810,1,0,2156,2785,146,1.276667
18048,1.823810,0,146,1395810,1,0,2156,2785,146,1.276667
18049,1.869347,0,135,1395810,1,0,2156,2785,135,1.240000
18050,1.860697,0,137,1395810,1,0,2156,2785,137,1.246667
18051,1.808411,0,150,1395810,1,0,2156,2785,150,1.290000
18052,1.775785,0,159,1395810,1,0,2156,2785,159,1.320000
18053,1.865000,0,136,1395810,1,0,2156,2785,136,1.243333
18054,1.860697,0,137,1395810,1,0,2156,2785,137,1.246667
18055,1.797235,0,153,1395810,1,0,2156,2785,153,1.300000
18056,1.768889,0,161,1395810,1,0,2156,2785,161,1.326667
18057,1.856436,0,138,1395810,1,0,2156,2785,138,1.250000
18058,1.848039,0,140,1395810,1,0,2156,2785,140,1.256667
18059,1.831731,0,144,1395810,1,0,2156,2785,144,1.270000
18060,1.786364,0,156,1395810,1,0,2156,2785,156,1.310000
18061,1.860697,0,137,1395810,1,0,2156,2785,137,1.246667
18062,1.856436,0,138,1395810,1,0,2156,2785,138,1.250000
18063,1.804651,0,151,1395810,1,0,2156,2785,151,1.293333
18064,1.865000,0,136,1395810,1,0,2156,2785,136,1.243333
18065,1.808411,0,150,1395810,1,0,2156,2785,150,1.290000
18066,1.006822,0,3600,1395810,1,0,2156,2785,3600,1.006822
18067,1.058406,0,2898,1395810,1,0,2156,2785,2898,1.058406
18068,1.752174,0,166,1395810,1,0,2156,2785,166,1.343333
18069,1.752174,0,166,1395810,1,0,2156,2785,166,1.343333
18070,1.752174,0,166,1395810,1,0,2156,2785,166,1.343333
18071,1.752174,0,166,1395810,1,0,2156,2785,166,1.343333
18072,1.860000,0,136,1395811,1,0,2156,2785,136,1.240000
18073,1.771300,0,159,1395811,1,0,2156,2785,159,1.316667
18074,1.864322,0,135,1395811,1,0,2156,2785,135,1.236667
18075,1.851485,0,138,1395811,1,0,2156,2785,138,1.246667
18076,1.815166,0,147,1395811,1,0,2156,2785,147,1.276667
18077,1.764444,0,161,1395811,1,0,2156,2785,161,1.323333
18078,1.868687,0,134,1395811,1,0,2156,2785,134,1.233333
18079,1.864322,0,135,1395811,1,0,2156,2785,135,1.236667
18080,1.860000,0,136,1395811,1,0,2156,2785,136,1.240000
18081,1.826923,0,144,1395811,1,0,2156,2785,144,1.266667
18082,1.868687,0,134,1395811,1,0,2156,2785,134,1.233333
18083,1.847291,0,139,1395811,1,0,2156,2785,139,1.250000
18084,1.811321,0,148,1395811,1,0,2156,2785,148,1.280000
18085,1.864322,0,135,1395811,1,0,2156,2785,135,1.236667
18086,1.851485,0,138,1395811,1,0,2156,2785,138,1.246667
18087,1.851485,0,138,1395811,1,0,2156,2785,138,1.246667
18088,1.785388,0,155,1395811,1,0,2156,2785,155,1.303333
18089,1.864322,0,135,1395811,1,0,2156,2785,135,1.236667
18090,1.860000,0,136,1395811,1,0,2156,2785,136,1.240000
18091,1.826923,0,144,1395811,1,0,2156,2785,144,1.266667
18092,1.826923,0,144,1395811,1,0,2156,2785,144,1.266667
18093,1.693548,0,184,1395811,1,0,2156,2785,184,1.400000
18094,1.690763,0,185,1395811,1,0,2156,2785,185,1.403333
18095,1.671875,0,192,1395811,1,0,2156,2785,192,1.426667
18096,1.669261,0,193,1395811,1,0,2156,2785,193,1.430000
18097,1.666667,0,194,1395811,1,0,2156,2785,194,1.433333
18098,1.860000,0,136,1395811,1,0,2156,2785,136,1.240000
18099,1.860000,0,136,1395811,1,0,2156,2785,136,1.240000
18100,1.792627,0,153,1395811,1,0,2156,2785,153,1.296667
18101,1.868687,0,134,1395811,1,0,2156,2785,134,1.233333
18102,1.864322,0,135,1395811,1,0,2156,2785,135,1.236667
18103,1.860000,0,136,1395811,1,0,2156,2785,136,1.240000
18104,1.719665,0,175,1395811,1,0,2156,2785,175,1.370000
18105,1.710744,0,178,1395811,1,0,2156,2785,178,1.380000
18106,1.710744,0,178,1395811,1,0,2156,2785,178,1.380000
18107,1.597222,0,224,1395811,1,0,2156,2785,224,1.533333
18108,1.860000,0,136,1395811,1,0,2156,2785,136,1.240000
18109,1.847291,0,139,1395811,1,0,2156,2785,139,1.250000
18110,1.807512,0,149,1395811,1,0,2156,2785,149,1.283333
18111,1.860000,0,136,1395811,1,0,2156,2785,136,1.240000
18112,1.855721,0,137,1395811,1,0,2156,2785,137,1.243333
18113,1.855721,0,137,1395811,1,0,2156,2785,137,1.243333
18114,1.282430,0,545,1395811,1,0,2156,2785,545,1.282430
18115,1.281046,0,548,1395811,1,0,2156,2785,548,1.281046
18116,1.277868,0,555,1395811,1,0,2156,2785,555,1.277868
18117,1.276973,0,557,1395811,1,0,2156,2785,557,1.276973
18118,1.389140,0,378,1395811,1,0,2156,2785,378,1.389140
18119,1.089444,0,1859,1395811,1,0,2156,2785,1859,1.089444
18248,1.807692,0,144,1395815,1,0,2156,2785,144,1.253333
18249,1.807692,0,144,1395815,1,0,2156,2785,144,1.253333
18250,1.600000,0,216,1395815,1,0,2156,2785,216,1.493333
18251,1.600000,0,216,1395815,1,0,2156,2785,216,1.493333
18252,1.600000,0,216,1395815,1,0,2156,2785,216,1.493333
18253,1.591549,0,220,1395815,1,0,2156,2785,220,1.506667
18254,1.589474,0,221,1395815,1,0,2156,2785,221,1.510000
18255,1.589474,0,221,1395815,1,0,2156,2785,221,1.510000
18256,1.589474,0,221,1395815,1,0,2156,2785,221,1.510000
18257,1.587413,0,222,1395815,1,0,2156,2785,222,1.513333
18258,1.587413,0,222,1395815,1,0,2156,2785,222,1.513333
18259,1.587413,0,222,1395815,1,0,2156,2785,222,1.513333
18260,1.585366,0,223,1395815,1,0,2156,2785,223,1.516667
18261,1.585366,0,223,1395815,1,0,2156,2785,223,1.516667
18262,1.583333,0,224,1395815,1,0,2156,2785,224,1.520000
18263,1.556291,0,238,1395815,1,0,2156,2785,238,1.556291
18264,1.556291,0,238,1395815,1,0,2156,2785,238,1.556291
18265,1.554455,0,239,1395815,1,0,2156,2785,239,1.554455
18266,1.533333,0,251,1395815,1,0,2156,2785,251,1.533333
18267,1.529969,0,253,1395815,1,0,2156,2785,253,1.529969
18268,1.529969,0,253,1395815,1,0,2156,2785,253,1.529969
18269,1.528302,0,254,1395815,1,0,2156,2785,254,1.528302
18270,1.400000,0,356,1395815,1,0,2156,2785,356,1.400000
18271,1.393443,0,363,1395815,1,0,2156,2785,363,1.393443
18272,1.385321,0,372,1395815,1,0,2156,2785,372,1.385321
18273,1.753363,0,159,1395815,1,0,2156,2785,159,1.303333
18274,1.843434,0,134,1395816,1,0,2156,2785,134,1.216667
18275,1.839196,0,135,1395816,1,0,2156,2785,135,1.220000
18276,1.835000,0,136,1395816,1,0,2156,2785,136,1.223333
18277,1.802885,0,144,1395816,1,0,2156,2785,144,1.250000
18278,1.802885,0,144,1395816,1,0,2156,2785,144,1.250000
18279,1.806763,0,143,1395816,1,0,2156,2785,143,1.246667
18280,1.806763,0,143,1395816,1,0,2156,2785,143,1.246667
18281,1.802885,0,144,1395816,1,0,2156,2785,144,1.250000
18565,1.897196,0,184,1395825,1,34,2156,2785,184,1.353333
15269,2.972163,0,1401,1393344,12,768,2082,2710,16812,2.972163
15270,2.959574,0,1410,1393344,12,768,2082,2710,16920,2.959574
16866,1.909091,0,649,1395517,8,512,2151,2780,5192,1.909091
16868,1.535390,0,1102,1395517,8,512,2151,2780,8816,1.535390
18282,2.086124,0,145,1395816,1,0,2156,2785,145,1.453333
